date,open,high,low,close,volume
1988-12-02,2.385595891642016,2.3967435359954834,2.374448247288549,2.3967435359954834,2750800
1988-12-05,2.4078911803489507,2.419038824702418,2.3967435359954834,2.3967435359954834,258400
1988-12-06,2.3967431051314145,2.4970718862764505,2.385595462781966,2.485924243927002,657600
1988-12-07,2.4970707513589776,2.530513663207535,2.485923114076125,2.5193660259246826,783200
1988-12-08,2.5082178115844727,2.5082178115844727,2.4970701768663197,2.5082178115844727,310800
1988-12-09,2.485924243927002,2.4970718862764505,2.485924243927002,2.485924243927002,159600
1988-12-12,2.4859225421481663,2.530513081020779,2.4859225421481663,2.5082178115844727,451200
1988-12-13,2.50821838864183,2.530513663207535,2.4970707513589776,2.5193660259246826,158400
1988-12-14,2.530513663207535,2.530513663207535,2.4970707513589776,2.5193660259246826,219200
1988-12-15,2.4970707653864332,2.4970707653864332,2.4413325786590576,2.4413325786590576,380000
1988-12-16,2.45248053042374,2.5305140018463135,2.4078899753251264,2.5305140018463135,835600
1988-12-19,2.508219528625899,2.5193671709753476,2.4636289592281053,2.485924243927002,458400
1988-12-20,2.463629151474346,2.4970720811323686,2.4413338650356637,2.452481508255005,383600
1988-12-21,2.4301849413135823,2.452480216004533,2.407889666622632,2.4413325786590576,396400
1988-12-22,2.4413325786590576,2.452480216004533,2.4190373039681075,2.4413325786590576,396400
1988-12-23,2.4301864690558856,2.4301864690558856,2.385595891642016,2.3967435359954834,254000
1988-12-27,2.419037481149038,2.419037481149038,2.3855945666631064,2.4078898429870605,277200
1988-12-28,2.407889883094859,2.41903752144252,2.374446968051875,2.385594606399536,156800
1988-12-29,2.396742165635485,2.441332717554285,2.396742165635485,2.430185079574585,329200
1988-12-30,2.441332717554285,2.452480355533985,2.430185079574585,2.430185079574585,424400
1989-01-03,2.441332717554285,2.441332717554285,2.419037441594885,2.430185079574585,239600
1989-01-04,2.430185079574585,2.441332717554285,2.407889803615185,2.430185079574585,277200
1989-01-05,2.4301849413135823,2.4413325786590576,2.4190373039681075,2.4413325786590576,323200
1989-01-06,2.463627993513685,2.463627993513685,2.430185079574585,2.430185079574585,262000
1989-01-09,2.4636288199362277,2.575105237127912,2.452481178217059,2.552809953689575,2851600
1989-01-10,2.5416623119704065,2.575105237127912,2.530514670251238,2.552809953689575,158000
