date,open,high,low,close,volume
2007-12-06,11.625907002042114,11.641617047370692,11.460944534083056,11.508076667785645,8212800
2007-12-07,11.615426633125349,11.644229698985528,11.494978356671758,11.568294525146484,12234600
2007-12-10,11.625909241690024,11.649475313081153,11.573540083169892,11.620672225952148,6041200
2007-12-11,11.693985308175744,11.693985308175744,11.34835035316431,11.35096836090088,12979000
2007-12-12,11.413807481015663,11.584006890347572,11.272411140849892,11.353583335876465,15409200
2007-12-13,11.26194290557214,11.521169662475586,11.26194290557214,11.521169662475586,9644000
2007-12-14,11.487126179918452,11.500218214543434,11.306453704833984,11.306453704833984,9793200
2007-12-17,11.264564388329289,11.330025593980531,11.157208051015594,11.20172119140625,8340000
2007-12-18,11.30383604052942,11.38239025532131,11.233138845390055,11.301218032836914,8003200
2007-12-19,11.311688441261705,11.424281714314809,11.259319314446165,11.272411346435549,6876800
2007-12-20,11.275033362365225,11.3902446730322,11.217427207602594,11.322165489196776,8566000
2007-12-21,11.440104917944936,11.450658761671992,11.34248437964451,11.345122337341309,9957600
2007-12-24,11.392603544803004,11.400518417358398,11.342474341170435,11.400518417358398,4431800
2007-12-26,11.426909368670117,11.426909368670117,11.31873502212216,11.342480659484863,3882200
2007-12-27,11.384696630352806,11.39788842932278,11.23166894418583,11.242222785949709,5911600
2007-12-28,11.37413821295302,11.37413821295302,11.252772100901344,11.324007987976074,3126000
2007-12-31,11.342478807755448,11.342478807755448,11.163067578409374,11.168344497680664,3816200
2008-01-02,11.120855098240892,11.276520720241914,11.054895105977232,11.105024337768556,9997800
2008-01-03,11.073359781194537,11.234302264604308,11.073359781194537,11.089189529418944,10287200
2008-01-04,11.107661191957511,11.244858083022775,11.044340169293244,11.17362117767334,14046600
2008-01-07,11.23958325007083,11.437463243955666,11.186816056877296,11.405802726745604,18309000
2008-01-08,11.418994378200283,11.637982051722195,11.408441543579102,11.408441543579102,19207800
2008-01-09,11.49814172796899,11.569377605381028,11.395243335827724,11.532440185546877,18160000
2008-01-10,11.51397366648771,11.606318240113458,11.403161385900086,11.46120548248291,16979600
2008-01-11,11.360949968975204,11.532445353117565,11.360949968975204,11.45857048034668,10732400
2008-01-14,11.561468146318404,11.57465994437047,11.41635635480632,11.474401473999023,9706000
2008-01-15,11.400525296396742,11.52716836604426,11.32137350367575,11.353034019470217,17486800
